https://iprice.sg/clothing/men/swimwear/bikinis/,11/4/18,https://ipricethailand.com/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%95%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A2/%E0%B8%9C%E0%B8%8A%E0%B8%B2%E0%B8%A2/%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%9A%E0%B8%A7%E0%B8%B2%E0%B8%A2%E0%B8%99%E0%B8%B3/%E0%B8%9A%E0%B8%81%E0%B8%99/,"false"
https://iprice.sg/daphne/bags/sling/shoulder/,11/4/18,https://ipricethailand.com/daphne/%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%9B%E0%B8%B2/%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%9B%E0%B8%B2%E0%B8%AA%E0%B8%B0%E0%B8%9E%E0%B8%B2%E0%B8%A2/%E0%B8%AA%E0%B8%B0%E0%B8%9E%E0%B8%B2%E0%B8%A2%E0%B9%84%E0%B8%AB%E0%B8%A5/,"true"
https://iprice.sg/mac-cosmetics/makeup/face/,11/4/18,https://ipricethailand.com/mac-cosmetics/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B8%AA%E0%B8%B3%E0%B8%AD%E0%B8%B2%E0%B8%87/%E0%B9%83%E0%B8%9A%E0%B8%AB%E0%B8%99%E0%B8%B2/,"true"
https://iprice.sg/a-bonne/bath-body/shower/scrubs/,11/4/18,https://iprice.vn/a-bonne/san-pham-tam-cham-soc-co-the/san-pham-tam/tay-te-bao-chet/,"false"
https://iprice.sg/clothing/men/swimwear/bikinis/,11/4/18,https://iprice.vn/quan-ao/nam/do-boi/bikini/,"false"
https://iprice.sg/mac-cosmetics/makeup/face/,11/4/18,https://iprice.vn/mac-cosmetics/trang-diem/mat/,"true"
https://iprice.sg/zzooi/appliances/toasters/,11/4/18,https://iprice.vn/zzooi/do-gia-dung/may-nuong-banh-mi/,"true"
https://iprice.sg/bad-lab/skin-care/face/,11/3/18,https://iprice.my/bad-lab/skin-care/face/,"true"
https://iprice.sg/lily/clothing/,11/3/18,https://iprice.co.id/lily/pakaian/,"false"
https://iprice.sg/bad-lab/skin-care/face/,11/3/18,https://iprice.ph/bad-lab/skin-care/face/,"true"
https://iprice.sg/lily/clothing/,11/3/18,https://iprice.ph/lily/clothing/,"false"
https://iprice.sg/adidas/stan-smith/shoes/men/sports/,11/3/18,https://iprice.vn/adidas/stan-smith/giay-dep/nam/the-thao/,"true"
https://iprice.sg/eenten/action-sports/,11/2/18,https://iprice.my/eenten/action-sports/,"false"
https://iprice.sg/gamma/home-decor/,11/2/18,https://iprice.my/gamma/home-decor/,"true"
https://iprice.sg/loukin/,11/2/18,https://iprice.my/loukin/,"true"
https://iprice.sg/natura/makeup/,11/2/18,https://iprice.my/natura/makeup/,"false"
https://iprice.sg/ubest/toys/dolls/,11/2/18,https://iprice.my/ubest/toys/dolls/,"true"
https://iprice.sg/empty/jewellery/hair/headbands/,11/2/18,https://iprice.co.id/empty/perhiasan/rambut/bando/,"true"
https://iprice.sg/loukin/,11/2/18,https://iprice.co.id/loukin/,"true"
https://iprice.sg/belo/hallway-entry/,11/2/18,https://iprice.ph/belo/hallway-entry/,"true"
https://iprice.sg/natura/makeup/,11/2/18,https://iprice.ph/natura/makeup/,"false"
https://iprice.sg/eenten/action-sports/,11/2/18,https://ipricethailand.com/eenten/%E0%B8%81%E0%B8%AC%E0%B8%B2%E0%B9%80%E0%B8%AD%E0%B8%81%E0%B8%8B%E0%B8%95%E0%B8%A3%E0%B8%A1/,"false"
https://iprice.sg/hi-lane/,11/2/18,https://ipricethailand.com/hi-lane/,"false"
https://iprice.sg/loukin/,11/2/18,https://ipricethailand.com/loukin/,"true"
https://iprice.sg/natura/makeup/,11/2/18,https://ipricethailand.com/natura/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B8%AA%E0%B8%B3%E0%B8%AD%E0%B8%B2%E0%B8%87/,"false"
https://iprice.sg/hi-lane/,11/2/18,https://iprice.vn/hi-lane/,"false"
https://iprice.sg/xingbao/toys/building/,11/1/18,https://iprice.vn/xingbao/do-choi/xay-dung/,"true"
https://iprice.sg/mylatex/,10/30/18,https://iprice.my/mylatex/,"false"
https://iprice.sg/nsa/clothing/swimwear/swimsuits/,10/29/18,https://iprice.my/nsa/clothing/swimwear/swimsuits/,"false"
https://iprice.sg/cotton-republic/clothing/,10/29/18,https://iprice.ph/cotton-republic/clothing/,"false"
https://iprice.sg/cotton-republic/clothing/,10/29/18,https://ipricethailand.com/cotton-republic/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%95%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A2/,"false"
https://iprice.sg/seobean/clothing/underwear/briefs/,10/29/18,https://ipricethailand.com/seobean/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%95%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A2/%E0%B8%8A%E0%B8%94%E0%B8%8A%E0%B8%99%E0%B9%83%E0%B8%99/%E0%B8%81%E0%B8%B2%E0%B8%87%E0%B9%80%E0%B8%81%E0%B8%87%E0%B9%83%E0%B8%99%E0%B8%8A%E0%B8%B2%E0%B8%A2/,"false"
https://iprice.sg/seobean/clothing/underwear/briefs/,10/29/18,https://iprice.vn/seobean/quan-ao/do-lot/quan-lot-brief/,"false"
https://iprice.sg/caruso/clothing/jackets/,10/28/18,https://iprice.co.id/caruso/pakaian/jaket/,"false"
https://iprice.sg/panda/clothing/men/t-shirts/,10/28/18,https://iprice.co.id/panda/pakaian/pria/kaos/,"false"
https://iprice.sg/tasaki/jewellery/women/rings/,10/28/18,https://iprice.co.id/tasaki/perhiasan/wanita/cincin/,"false"
https://iprice.sg/virbac/pets-supplies/cats/,10/28/18,https://iprice.ph/virbac/pets-supplies/cats/,"true"
https://iprice.sg/caruso/clothing/jackets/,10/28/18,https://iprice.vn/caruso/quan-ao/ao-jacket/,"false"
https://iprice.sg/panda/clothing/men/t-shirts/,10/28/18,https://iprice.vn/panda/quan-ao/nam/ao-thun/,"false"
https://iprice.sg/neckermann/men/,10/27/18,https://iprice.co.id/neckermann/pria/,"false"
https://iprice.sg/shein/clothing/dresses/casual/wrap/,10/27/18,https://iprice.ph/shein/clothing/dresses/casual/wrap/,"false"
https://iprice.sg/regatta/clothing/women/,10/19/18,https://iprice.ph/regatta/clothing/women/,"false"
https://iprice.sg/zh/clothing/shirts/,10/5/18,https://ipricethailand.com/zh/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%95%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A2/%E0%B9%80%E0%B8%AA%E0%B8%AD/,"false"
https://iprice.sg/moschino/toys/,10/3/18,https://ipricethailand.com/moschino/%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%A5%E0%B8%99/,"false"
https://iprice.sg/moschino/toys/,10/3/18,https://iprice.hk/moschino/toys/,"false"
https://iprice.sg/clothing/men/underwear/lingerie/,9/29/18,https://iprice.my/clothing/men/underwear/lingerie/,"false"
https://iprice.sg/clothing/men/underwear/lingerie/,9/29/18,https://iprice.co.id/pakaian/pria/dalam/lingerie/,"false"
https://iprice.sg/oem-branding/gaming/controllers/,9/6/18,https://iprice.co.id/oem-branding/video-game/controller/,"false"
https://iprice.sg/edc/watches/,9/5/18,https://iprice.my/edc/watches/,"false"
https://iprice.sg/romwe/bags/sling/shoulder/,9/5/18,https://iprice.my/romwe/bags/sling/shoulder/,"false"
https://iprice.sg/sxing/shoes/,9/5/18,https://iprice.my/sxing/shoes/,"false"
https://iprice.sg/twinkledeals/,9/5/18,https://iprice.my/twinkledeals/,"false"
https://iprice.sg/other/bags/briefcases/,9/5/18,https://iprice.co.id/other/tas/kantor/,"false"
https://iprice.sg/putitower/shoes/wedges/,9/5/18,https://iprice.co.id/putitower/sepatu/wedges/,"false"
https://iprice.sg/criminal-damage/clothing/tops/,9/5/18,https://iprice.ph/criminal-damage/clothing/tops/,"true"
https://iprice.sg/edc/watches/,9/5/18,https://iprice.ph/edc/watches/,"false"
https://iprice.sg/romwe/bags/sling/shoulder/,9/5/18,https://iprice.ph/romwe/bags/sling/shoulder/,"false"
https://iprice.sg/twinkledeals/,9/5/18,https://iprice.ph/twinkledeals/,"false"
https://iprice.sg/other/bags/briefcases/,9/5/18,https://ipricethailand.com/other/%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%9B%E0%B8%B2/%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%9B%E0%B8%B2%E0%B9%80%E0%B8%AD%E0%B8%81%E0%B8%AA%E0%B8%B2%E0%B8%A3/,"false"
https://iprice.sg/baby/bags/sling/shoulder/,9/3/18,https://iprice.my/baby/bags/sling/shoulder/,"false"
https://iprice.sg/lovely-heart/bags/,9/1/18,https://iprice.my/lovely-heart/bags/,"false"
https://iprice.sg/lorna-jane/clothing/sportswear/,9/1/18,https://ipricethailand.com/lorna-jane/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%95%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A2/%E0%B8%8A%E0%B8%94%E0%B8%81%E0%B8%AC%E0%B8%B2/,"false"
https://iprice.sg/romwe/kids-clothing/skirts/,8/30/18,https://iprice.my/romwe/kids-clothing/skirts/,"false"
https://iprice.sg/romwe/kids-clothing/skirts/,8/30/18,https://iprice.ph/romwe/kids-clothing/skirts/,"false"
https://iprice.sg/philips-avent/feeding/breastfeeding/breast-pumps/single-electric/,8/28/18,https://iprice.my/philips-avent/feeding/breastfeeding/breast-pumps/single-electric/,"false"
https://iprice.sg/philips-avent/feeding/breastfeeding/breast-pumps/single-electric/,8/28/18,https://iprice.ph/philips-avent/feeding/breastfeeding/breast-pumps/single-electric/,"false"
https://iprice.sg/nintendo-switch/gaming/controllers/,8/26/18,https://iprice.my/nintendo-switch/gaming/controllers/,"true"
https://iprice.sg/nintendo-switch/gaming/controllers/,8/26/18,https://iprice.co.id/nintendo-switch/video-game/controller/,"true"
https://iprice.sg/spongebob-squarepants/shoes/sneakers/,8/24/18,https://iprice.co.id/spongebob-squarepants/sepatu/sneaker/,"false"
https://iprice.sg/spongebob-squarepants/shoes/sneakers/,8/24/18,https://ipricethailand.com/spongebob-squarepants/%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%97%E0%B8%B2/%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%97%E0%B8%B2%E0%B8%9C%E0%B8%B2%E0%B9%83%E0%B8%9A/,"false"
https://iprice.sg/bershka/shoes/sneakers/,8/23/18,https://iprice.my/bershka/shoes/sneakers/,"false"
https://iprice.sg/bershka/shoes/sneakers/,8/23/18,https://iprice.co.id/bershka/sepatu/sneaker/,"false"
https://iprice.sg/vans/shoes/men/sports/running/,8/23/18,https://iprice.co.id/vans/sepatu/pria/olahraga/lari/,"false"
https://iprice.sg/vans/shoes/men/sports/running/,8/23/18,https://iprice.ph/vans/shoes/men/sports/running/,"false"
https://iprice.sg/magqoo/watches/,8/22/18,https://iprice.my/magqoo/watches/,"false"
https://iprice.sg/romwe/baby-clothing/body-suits/,8/21/18,https://iprice.ph/romwe/baby-clothing/body-suits/,"false"
https://iprice.sg/maxstar/shoes/platforms/,8/19/18,https://iprice.hk/maxstar/shoes/platforms/,"false"
https://iprice.sg/world-cup/men/jersey/argentina/,8/11/18,https://iprice.my/world-cup/men/jersey/argentina/,"false"
https://iprice.sg/canon/powershot/camera-photo/accessories/,8/9/18,https://iprice.co.id/canon/powershot/kamera-foto/aksesoris/,"false"
https://iprice.sg/sony/cyber-shot/computing/,8/9/18,https://iprice.ph/sony/cyber-shot/computing/,"false"
https://iprice.sg/canon/powershot/camera-photo/accessories/,8/9/18,https://iprice.vn/canon/powershot/may-anh/phu-kien/,"false"
https://iprice.sg/seiko/jewellery/bracelets/,8/8/18,https://ipricethailand.com/seiko/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%94%E0%B8%9A/%E0%B8%AA%E0%B8%A3%E0%B8%AD%E0%B8%A2%E0%B8%82%E0%B8%AD%E0%B8%A1%E0%B8%AD/,"false"
https://iprice.sg/cody-sanderson/jewellery/rings/,8/7/18,https://iprice.my/cody-sanderson/jewellery/rings/,"false"
https://iprice.sg/adidas/adipower/watches/,8/7/18,https://iprice.co.id/adidas/adipower/jam-tangan/,"false"
https://iprice.sg/cody-sanderson/jewellery/rings/,8/7/18,https://iprice.ph/cody-sanderson/jewellery/rings/,"false"
https://iprice.sg/cody-sanderson/jewellery/rings/,8/7/18,https://ipricethailand.com/cody-sanderson/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%94%E0%B8%9A/%E0%B9%81%E0%B8%AB%E0%B8%A7%E0%B8%99/,"false"
https://iprice.sg/cody-sanderson/jewellery/rings/,8/7/18,https://iprice.hk/cody-sanderson/jewellery/rings/,"false"
https://iprice.sg/hello-kitty/kitchen-dining/linen/aprons/,8/6/18,https://iprice.co.id/hello-kitty/dapur-ruang-makan/linen/celemek/,"false"
https://iprice.sg/gucci/hair-care/shampoos/,8/6/18,https://iprice.ph/gucci/hair-care/shampoos/,"false"
https://iprice.sg/hello-kitty/kitchen-dining/linen/aprons/,8/6/18,https://ipricethailand.com/hello-kitty/%E0%B8%AB%E0%B8%AD%E0%B8%87%E0%B8%84%E0%B8%A3%E0%B8%A7%E0%B9%81%E0%B8%A5%E0%B8%B0%E0%B8%AB%E0%B8%AD%E0%B8%87%E0%B8%A3%E0%B8%9A%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B8%B2%E0%B8%99%E0%B8%AD%E0%B8%B2%E0%B8%AB%E0%B8%B2%E0%B8%A3/%E0%B8%9C%E0%B8%B2%E0%B8%81%E0%B8%99%E0%B9%80%E0%B8%9B%E0%B8%AD%E0%B8%99%E0%B9%81%E0%B8%A5%E0%B8%B0%E0%B8%9C%E0%B8%B2%E0%B8%9B%E0%B9%82%E0%B8%95%E0%B8%B0/%E0%B8%9C%E0%B8%B2%E0%B8%81%E0%B8%99%E0%B9%80%E0%B8%9B%E0%B8%AD%E0%B8%99/,"false"
https://iprice.sg/jj-cole/bags/,8/5/18,https://iprice.my/jj-cole/bags/,"false"
https://iprice.sg/nastydress/clothing/jeans/,8/5/18,https://iprice.my/nastydress/clothing/jeans/,"false"
https://iprice.sg/nastydress/clothing/jeans/,8/5/18,https://iprice.co.id/nastydress/pakaian/jeans/,"false"
https://iprice.sg/vans/old-skool/reissue/,8/5/18,https://iprice.ph/vans/old-skool/reissue/,"false"
https://iprice.sg/jj-cole/bags/,8/5/18,https://ipricethailand.com/jj-cole/%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%9B%E0%B8%B2/,"false"
https://iprice.sg/reebok/royal/shoes/sports/running/,8/4/18,https://iprice.co.id/reebok/royal/sepatu/olahraga/lari/,"false"
https://iprice.sg/reebok/royal/shoes/sports/running/,8/4/18,https://iprice.ph/reebok/royal/shoes/sports/running/,"false"
https://iprice.sg/reebok/royal/shoes/sports/running/,8/4/18,https://ipricethailand.com/reebok/royal/%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%97%E0%B8%B2/%E0%B8%81%E0%B8%AC%E0%B8%B2/%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%9A%E0%B8%A7%E0%B8%87/,"false"
https://iprice.sg/theorem/,8/4/18,https://ipricethailand.com/theorem/,"false"
https://iprice.sg/hello-kitty/computing/accessories/cables/,7/31/18,https://iprice.my/hello-kitty/computing/accessories/cables/,"false"
https://iprice.sg/hello-kitty/computing/accessories/cables/,7/31/18,https://iprice.co.id/hello-kitty/komputer/aksesoris/kabel/,"false"
https://iprice.sg/casio/g-shock/phones-tablets/accessories/,7/31/18,https://ipricethailand.com/casio/g-shock/%E0%B9%82%E0%B8%97%E0%B8%A3%E0%B8%A8%E0%B8%9E%E0%B8%97%E0%B9%81%E0%B8%A5%E0%B8%B0%E0%B9%81%E0%B8%97%E0%B8%9A%E0%B9%80%E0%B8%A5%E0%B8%95/%E0%B8%AD%E0%B8%9B%E0%B8%81%E0%B8%A3%E0%B8%93%E0%B9%80%E0%B8%AA%E0%B8%A3%E0%B8%A1/,"false"
https://iprice.sg/kylie-cosmetics/makeup/accessories/brushes/,7/27/18,https://iprice.my/kylie-cosmetics/makeup/accessories/brushes/,"false"
https://iprice.sg/hello-kitty/jewellery/hair/headbands/,7/27/18,https://iprice.co.id/hello-kitty/perhiasan/rambut/bando/,"false"
https://iprice.sg/kylie-cosmetics/makeup/accessories/brushes/,7/27/18,https://iprice.co.id/kylie-cosmetics/makeup/aksesoris/kuas/,"false"
https://iprice.sg/kylie-cosmetics/makeup/accessories/brushes/,7/27/18,https://iprice.ph/kylie-cosmetics/makeup/accessories/brushes/,"false"
https://iprice.sg/kylie-cosmetics/makeup/accessories/brushes/,7/27/18,https://ipricethailand.com/kylie-cosmetics/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B8%AA%E0%B8%B3%E0%B8%AD%E0%B8%B2%E0%B8%87/%E0%B8%AD%E0%B8%9B%E0%B8%81%E0%B8%A3%E0%B8%93%E0%B9%80%E0%B8%AA%E0%B8%A3%E0%B8%A1/%E0%B9%81%E0%B8%9B%E0%B8%A3%E0%B8%87%E0%B9%81%E0%B8%95%E0%B8%87%E0%B8%AB%E0%B8%99%E0%B8%B2/,"false"
https://iprice.sg/ballast/watches/men/,7/26/18,https://iprice.my/ballast/watches/men/,"false"
https://iprice.sg/romwe/clothing/underwear/corsets/,7/26/18,https://iprice.my/romwe/clothing/underwear/corsets/,"false"
https://iprice.sg/ballast/watches/men/,7/26/18,https://iprice.co.id/ballast/jam-tangan/pria/,"false"
https://iprice.sg/miffy/shoes/sneakers/,7/26/18,https://iprice.co.id/miffy/sepatu/sneaker/,"false"
https://iprice.sg/miffy/shoes/sneakers/,7/26/18,https://iprice.ph/miffy/shoes/sneakers/,"false"
https://iprice.sg/romwe/clothing/underwear/corsets/,7/26/18,https://iprice.ph/romwe/clothing/underwear/corsets/,"false"
https://iprice.sg/ballast/watches/men/,7/26/18,https://ipricethailand.com/ballast/%E0%B8%99%E0%B8%B2%E0%B8%AC%E0%B8%81%E0%B8%B2%E0%B8%82%E0%B8%AD%E0%B8%A1%E0%B8%AD/%E0%B8%9C%E0%B8%8A%E0%B8%B2%E0%B8%A2/,"false"
https://iprice.sg/romwe/clothing/underwear/corsets/,7/26/18,https://iprice.hk/romwe/clothing/underwear/corsets/,"false"
https://iprice.sg/napapijri/clothing/men/swimwear/,7/25/18,https://iprice.ph/napapijri/clothing/men/swimwear/,"true"
https://iprice.sg/slm/shoes/pumps/,7/25/18,https://iprice.ph/slm/shoes/pumps/,"false"
https://iprice.sg/alia-b/clothing/traditional/,7/24/18,https://iprice.my/alia-b/clothing/traditional/,"false"
https://iprice.sg/stationery/women/card-holders/,7/24/18,https://iprice.my/stationery/women/card-holders/,"false"
https://iprice.sg/travel-star/bags/travel/,7/24/18,https://iprice.my/travel-star/bags/travel/,"false"
https://iprice.sg/urban-preview/shoes/led/,7/24/18,https://iprice.my/urban-preview/shoes/led/,"false"
https://iprice.sg/stationery/women/card-holders/,7/24/18,https://iprice.ph/stationery/women/card-holders/,"false"
https://iprice.sg/chanira/clothing/,7/23/18,https://iprice.co.id/chanira/pakaian/,"false"
https://iprice.sg/bestdon/watches/chronograph/,7/23/18,https://iprice.vn/bestdon/dong-ho/chronograph/,"false"
https://iprice.sg/mujipoem/shoes/,7/22/18,https://iprice.my/mujipoem/shoes/,"false"
https://iprice.sg/mujipoem/shoes/,7/22/18,https://iprice.co.id/mujipoem/sepatu/,"false"
https://iprice.sg/mujipoem/shoes/,7/22/18,https://iprice.ph/mujipoem/shoes/,"false"
https://iprice.sg/cheer/motorcycle-accessories/,7/21/18,https://iprice.my/cheer/motorcycle-accessories/,"false"
https://iprice.sg/moncler-kids/clothing/jackets/bombers/,7/19/18,https://iprice.my/moncler-kids/clothing/jackets/bombers/,"false"
https://iprice.sg/compare/dell-pentium-pd945/,7/18/18,https://iprice.my/compare/dell-pentium-pd945/,"false"
https://iprice.sg/compare/dell-pentium-pd945/,7/18/18,https://ipricethailand.com/%E0%B8%A3%E0%B8%B2%E0%B8%84%E0%B8%B2/dell-pentium-pd945/,"false"
https://iprice.sg/compare/dell-pentium-pd945/,7/18/18,https://iprice.hk/compare/dell-pentium-pd945/,"false"
https://iprice.sg/kent-crew/clothing/shirts/,7/17/18,https://iprice.my/kent-crew/clothing/shirts/,"false"
https://iprice.sg/kent-crew/clothing/shirts/,7/17/18,https://iprice.co.id/kent-crew/pakaian/kemeja/,"false"
https://iprice.sg/compare/compaq-presario-v3196-laptop-charger/,7/7/18,https://iprice.my/compare/compaq-presario-v3196-laptop-charger/,"false"
https://iprice.sg/compare/audio-technica-ath-ad500x/,6/30/18,https://iprice.my/compare/audio-technica-ath-ad500x/,"false"
https://iprice.sg/compare/audio-technica-ath-ad500x/,6/30/18,https://iprice.co.id/harga/audio-technica-ath-ad500x/,"false"
https://iprice.sg/twk/clothing/coats/,6/19/18,https://iprice.my/twk/clothing/coats/,"false"
https://iprice.sg/twk/clothing/coats/,6/19/18,https://ipricethailand.com/twk/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%95%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A2/%E0%B9%80%E0%B8%AA%E0%B8%AD%E0%B9%82%E0%B8%84%E0%B8%97/,"false"
https://iprice.sg/bibicola/kids-clothing/dresses/flowers/,6/14/18,https://iprice.my/bibicola/kids-clothing/dresses/flowers/,"true"
https://iprice.sg/villelon/bags/sling/shoulder/,6/8/18,https://iprice.my/villelon/bags/sling/shoulder/,"true"
https://iprice.sg/huawei/g7/phones-tablets/smartphones/,5/31/18,https://ipricethailand.com/huawei/g7/%E0%B9%82%E0%B8%97%E0%B8%A3%E0%B8%A8%E0%B8%9E%E0%B8%97%E0%B9%81%E0%B8%A5%E0%B8%B0%E0%B9%81%E0%B8%97%E0%B8%9A%E0%B9%80%E0%B8%A5%E0%B8%95/%E0%B8%AA%E0%B8%A1%E0%B8%B2%E0%B8%A3%E0%B8%97%E0%B9%82%E0%B8%9F%E0%B8%99/,"false"
https://iprice.sg/jewellery/men/necklaces/chokers/,5/16/18,https://iprice.my/jewellery/men/necklaces/chokers/,"false"
https://iprice.sg/jewellery/men/necklaces/chokers/,5/16/18,https://iprice.ph/jewellery/men/necklaces/chokers/,"false"
https://iprice.sg/vanci/baby-clothing/women/,5/15/18,https://iprice.my/vanci/baby-clothing/,"false"
https://iprice.sg/vanci/baby-clothing/women/,5/15/18,https://iprice.ph/vanci/baby-clothing/,"false"
https://iprice.sg/matilde/clothing/women/cardigans/,4/30/18,https://iprice.my/matilde/clothing/women/cardigans/,"false"
https://iprice.sg/matilde/clothing/women/cardigans/,4/30/18,https://iprice.co.id/matilde/pakaian/wanita/kardigan/,"false"
https://iprice.sg/matilde/clothing/women/cardigans/,4/30/18,https://iprice.ph/matilde/clothing/women/cardigans/,"false"
https://iprice.sg/matilde/clothing/women/cardigans/,4/30/18,https://ipricethailand.com/matilde/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%95%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A2/%E0%B8%9C%E0%B8%AB%E0%B8%8D%E0%B8%87/%E0%B8%84%E0%B8%B2%E0%B8%94%E0%B9%81%E0%B8%81%E0%B8%99/,"false"
https://iprice.sg/matilde/clothing/women/cardigans/,4/30/18,https://iprice.vn/matilde/quan-ao/nu/ao-cardigan/,"false"
https://iprice.sg/sony/xperia/z2/,4/15/18,https://iprice.my/sony/xperia/z2/,"true"
https://iprice.sg/sony/xperia/z2/,4/15/18,https://iprice.co.id/sony/xperia/z2/,"true"
https://iprice.sg/sony/xperia/z2/,4/15/18,https://iprice.ph/sony/xperia/z2/,"true"
https://iprice.sg/sony/xperia/z2/,4/15/18,https://ipricethailand.com/sony/xperia/z2/,"true"
https://iprice.sg/sony/xperia/z2/,4/15/18,https://iprice.vn/sony/xperia/z2/,"true"
https://iprice.sg/aosiman/bags/duffel/,3/18/18,https://iprice.my/aosiman/bags/duffel/,"false"
https://iprice.sg/beverly-hills-polo-club/clothing/t-shirts/round-neck/,3/15/18,https://iprice.ph/beverly-hills-polo-club/clothing/t-shirts/round-neck/,"false"
https://iprice.sg/dian-pelangi/clothing/women/tops/,2/25/18,https://iprice.co.id/dian-pelangi/pakaian/wanita/atasan/,"false"
https://iprice.sg/queens-fls/clothing/formal-wear/blazers/,2/3/18,https://iprice.co.id/queens-fls/pakaian/formal/blazer/,"false"
https://iprice.sg/queens-fls/clothing/formal-wear/blazers/,2/3/18,https://ipricethailand.com/queens-fls/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%95%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A2/%E0%B8%8A%E0%B8%94%E0%B8%AA%E0%B8%A0%E0%B8%B2%E0%B8%9E/%E0%B9%80%E0%B8%AA%E0%B8%AD%E0%B9%80%E0%B8%9A%E0%B8%A5%E0%B9%80%E0%B8%8B%E0%B8%AD%E0%B8%A3/,"false"
https://iprice.sg/hot-wheels/bags/backpacks/,1/21/18,https://ipricethailand.com/hot-wheels/%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%9B%E0%B8%B2/%E0%B9%80%E0%B8%9B%E0%B8%AA%E0%B8%B0%E0%B8%9E%E0%B8%B2%E0%B8%A2%E0%B8%AB%E0%B8%A5%E0%B8%87/,"false"
https://iprice.sg/bolisi/men/,11/21/17,https://ipricethailand.com/bolisi/%E0%B8%9C%E0%B8%8A%E0%B8%B2%E0%B8%A2/,"false"
https://iprice.sg/gracefulvara/clothing/swimwear/monokinis/,11/11/17,https://ipricethailand.com/gracefulvara/%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%95%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A2/%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%9A%E0%B8%A7%E0%B8%B2%E0%B8%A2%E0%B8%99%E0%B8%B3/%E0%B8%A7%E0%B8%99%E0%B8%9E%E0%B8%8B/,"false"
https://iprice.sg/gracefulvara/clothing/swimwear/monokinis/,11/11/17,https://iprice.vn/gracefulvara/quan-ao/do-boi/ao-tam-1-manh/,"false"
https://iprice.sg/nike/sb/dunk-high/%7B%7B%20url%20%7D%7D/,11/3/17,https://iprice.co.id/nike/sb/dunk-high/,"false"
https://iprice.sg/tavecchi/bags/men/handbags/,1/24/17,https://iprice.co.id/tavecchi/tas/pria/tangan/,"false"
https://iprice.sg/tavecchi/bags/men/handbags/,1/24/17,https://iprice.hk/tavecchi/bags/men/handbags/,"false"
https://iprice.sg/ysl/red/?sort=popularity_desc,5/18/16,https://iprice.my/,"false"
