section,name,type,title,go-to-url,go-to-title,,,,,,,,,
,,,,,,Colourpop Lippie Stix,S$ 7.75,4,https://p.ipricegroup.com/uploaded_44d6cb864b134423d608215453591514.jpg,https://iprice.sg/compare/colourpop-lippie-stix/,,,,
,,,,,,,,,,https://iprice.sg/compare/maybelline-fit-me-foundation-matte-poreless/,,,,
PDP-HB-SeeMore,section2,product-carousel,,,,items,,,,,,,,
,,,,,,name,image-url,url,,,,,,
,,,,,,Philips Series 5000 BT5200/15,https://p.ipricegroup.com/uploaded_b07a8364cc4d886ef001ca7633ac949a.jpg,https://iprice.sg/compare/philips-series-5000-bt520015/,,,,,,
,,,,,,LANEIGE Lip Sleeping Mask,https://p.ipricegroup.com/uploaded_2a3a59673f7d7c38d41fe42881b3ba23.jpg,https://iprice.sg/compare/laneige-lip-sleeping-mask/,,,,,,
,,,,,,Philips InfraCare HP3643/01,https://p.ipricegroup.com/uploaded_5817a4af91ef7b2c03eb9e350a31d875.jpg,https://iprice.sg/compare/philips-infracare-hp364301/,,,,,,
,,,,,,The Face Shop Damyang Bamboo Fresh Soothing Gel,https://p.ipricegroup.com/uploaded_0729a7856aef26689e3fcf1774692585.jpg,https://iprice.sg/compare/the-face-shop-damyang-bamboo-fresh-soothing-gel/,,,,,,
,,,,,,Clinique Moisture Surge Extended Thirst Relief,https://p.ipricegroup.com/uploaded_4d4e63eb14b7dd526c4aaa1818d4faa9.jpg,https://iprice.sg/compare/clinique-moisture-surge-extended-thirst-relief/,,,,,,
,,,,,,Maybelline Superstay 24hr Foundation,https://p.ipricegroup.com/uploaded_740b642b08c3158be9542f8ac9ca624d.jpg,https://iprice.sg/compare/maybelline-superstay-24hr-foundation/,,,,,,
,,,,,,Estée Lauder Advanced Night Repair Eye,https://p.ipricegroup.com/uploaded_1955813d84bf89351c05929d9911b425.jpg,https://iprice.sg/compare/estee-lauder-advanced-night-repair-eye/,,,,,,
,,,,,,Hitachi CM-N4000,https://p.ipricegroup.com/uploaded_32ef6c06182daf02de54c4729243e26b.jpg,https://iprice.sg/compare/hitachi-cm-n4000/,,,,,,
,,,,,,Innisfree Vivid Cotton Ink,https://p.ipricegroup.com/uploaded_14923fdaf62deb6f5aa76b6826576e25.jpg,https://iprice.sg/compare/innisfree-vivid-cotton-ink/,,,,,,
,,,,,,Kiehl's Rare Earth Deep Pore Cleansing Masque,https://p.ipricegroup.com/uploaded_11870ad996d6588478353ac64e016e44.jpg,https://iprice.sg/compare/kiehls-rare-earth-deep-pore-cleansing-masque/,,,,,,
PDP-PLP-SeeMore,section10,link,More Products,1234,1234,items,,,,,,,,
,,,,,,name,image-url,url,,,,,,
,,,,,,Pools,https://p.ipricegroup.com/b555742b1013a4e5fd2af9b854fe8ddf9d52d706_0.jpg,https://iprice.sg/outdoor-garden/lawn/pools/,,,,,,
,,,,,,Lazada,https://p.ipricegroup.com/a124abc6d56ee6f6ebb248a27163c06612e7d247_0.jpg,https://iprice.sg/lazada/,,,,,,
,,,,,,IKEA,https://p.ipricegroup.com/493937a0192a7132b163964875d34f701291ace4_0.jpg,https://iprice.sg/ikea/,,,,,,
,,,,,,TOTO,https://p.ipricegroup.com/e931a5a664d3a86a9bb3d191244a84d2322973e0_0.jpg,https://iprice.sg/toto/,,,,,,
,,,,,,TOME,https://p.ipricegroup.com/86e9df3ec036f77e5e414145999574ec6b6e436c_0.jpg,https://iprice.sg/tome/,,,,,,
,,,,,,Air,https://p.ipricegroup.com/21894561_0.jpg,https://iprice.sg/appliances/fryers/air/,,,,,,
,,,,,,Air,https://p.ipricegroup.com/3852704ad1d5f209ebc5526bbbc5e780b620bfbd_0.jpg,https://iprice.sg/bedroom/beds/air/,,,,,,
,,,,,,Movies,https://p.ipricegroup.com/6298a37ac674a743aa3278ab93f73cbc6cec0d9a_0.jpg,https://iprice.sg/hobbies/movies/,,,,,,
,,,,,,Luxury,https://p.ipricegroup.com/b604056dd6e08f30519bd1fc0da14b1bad13ab71_0.jpg,https://iprice.sg/watches/luxury/,,,,,,
,,,,,,MUJI,https://p.ipricegroup.com/ab6d370bc31ff6ef94f7fe66f7ca5ebd753ec0be_0.jpg,https://iprice.sg/muji/,,,,,,
,,,,,,Grab Promo Code,https://a.ipricegroup.com/store/grab-sg.jpg,https://iprice.sg/coupons/grab/,,,,,,
,,,,,,Grabfood Promo Code,https://a.ipricegroup.com/store/grabfood-sg.jpg,https://iprice.sg/coupons/grabfood/,,,,,,
,,,,,,Scooters,https://p.ipricegroup.com/bf43f91b1c283bb9714e96c6f9a62a8fa7672e1a_0.jpg,https://iprice.sg/toys/outdoor-play/scooters/,,,,,,
,,,,,,Watsons,https://p.ipricegroup.com/0b7b1322dd0b7b313161e5974433dcf672c998d7_0.jpg,https://iprice.sg/watsons/,,,,,,
,,,,,,GUARDIAN,https://p.ipricegroup.com/edc873119d019d97487bb373cd8121cd31edda34_0.jpg,https://iprice.sg/guardian/,,,,,,
,,,,,,Google,https://p.ipricegroup.com/uploaded_1ad833dae14e3452ee2a758e557a7bba.jpg,https://iprice.sg/google/,,,,,,
,,,,,,Foodpanda Promo,https://a.ipricegroup.com/store/foodpanda-sg.jpg,https://iprice.sg/coupons/foodpanda/,,,,,,
,,,,,,Starbucks,https://p.ipricegroup.com/bee530ec557b39cba7a3313bcb447745da9a99ea_0.jpg,https://iprice.sg/starbucks/,,,,,,
,,,,,,Radios,https://p.ipricegroup.com/534cfa5ddad898293d277251a9ae3a947e8c2d02_0.jpg,https://iprice.sg/audio-hi-fi/radios/,,,,,,
,,,,,,TimeZone,https://p.ipricegroup.com/d5699f3efa74283dc7911132e6cbe9d74a9b273b_0.jpg,https://iprice.sg/timezone/,,,,,,
End,,,,,,,,,,,,,,
